7014	A3	I3	5.665742
6852	I4	D	5.666064
278	A4	I4	5.666328
6998	A2	A3	5.666374
2649	I4	D	5.666795
7629	A2	A3	5.666944
6310	A3	I3	5.666958
286	A2	A3	5.667029
3125	I4	A4	5.667951
4090	A2	A3	5.668119
4175	A4	I4	5.668347
550	I3	I4	5.668465
1691	A4	I4	5.66865
1737	A3	I3	5.668769
1048	A2	A3	5.668827
5555	I3	I4	5.66914
9232	A3	I3	5.669162
6046	A3	I3	5.670404
4304	I3	A3	5.670436
3230	A2	A3	5.670495
1421	I3	I4	5.671156
682	I3	A3	5.671663
7222	I4	D	5.671751
5730	A3	A4	5.671828
295	A2	A3	5.671919
7813	A3	I3	5.672202
8839	I3	A3	5.672516
2375	A3	A4	5.672788
3016	A3	I3	5.673149
1560	I3	I4	5.673174
9208	A2	A3	5.673399
1061	A3	I3	5.673728
9060	I3	I4	5.674018
8872	A3	I3	5.674232
4271	A3	I3	5.674369
5636	I3	A3	5.6744
6058	A4	I4	5.67468
2550	A2	A3	5.675217
21	A3	I3	5.675682
5881	I3	A3	5.676279
5744	A3	I3	5.676295
965	I3	A3	5.676498
2009	I4	D	5.676802
6213	A3	I3	5.67682
2191	I3	I4	5.676938
6491	I4	D	5.676943
2182	I1	A1	5.677182
1283	A4	I4	5.677312
784	I3	A3	5.677709
3701	I3	A3	5.677854
3579	A4	I4	5.677911
6749	A2	A3	5.67838
7182	A3	I3	5.678451
2203	A4	I4	5.678843
3980	A3	I3	5.679026
6850	A3	A4	5.679067
3932	A2	A3	5.67948
5195	A3	I3	5.679978
7019	I1	I2	5.680109
3249	I3	I4	5.680112
651	A2	A3	5.68026
5867	I4	D	5.681783
7187	I3	A3	5.682126
5153	I3	A3	5.683093
4420	I3	I4	5.68313
6749	A3	I3	5.683227
6444	I4	D	5.683576
9988	I3	A3	5.68394
6537	A3	I3	5.684452
4744	I3	I4	5.684495
5727	A1	I1	5.684637
5510	A1	I1	5.684881
157	A3	I3	5.684899
5054	A3	A4	5.685006
3944	A3	I3	5.685085
723	A3	I3	5.685267
8450	A3	I3	5.685383
5478	A3	I3	5.685952
1842	A3	I3	5.685954
1861	I3	A3	5.686014
8608	I4	D	5.686135
748	A3	I3	5.686154
7644	A3	I3	5.686458
6242	I4	D	5.686463
9650	I3	A3	5.686837
7073	I4	D	5.686937
5592	I3	A3	5.687205
5735	A2	A3	5.687387
6922	A3	A4	5.687615
8903	I3	A3	5.687741
846	A3	A4	5.687837
2796	I3	A3	5.687849
4736	I3	I4	5.687935
140	A3	I3	5.687977
314	I4	D	5.688114
1991	A3	I3	5.688216
5513	A3	I3	5.688242
4352	A2	A3	5.688281
7928	A3	I3	5.688319
2744	A2	A3	5.688338
3450	I4	D	5.688806
4113	A2	A3	5.68888
8145	I3	A3	5.688974
2731	A3	I3	5.689401
2629	A2	A3	5.689538
1390	I1	I2	5.689805
3062	A2	A3	5.689895
5429	I3	A3	5.690134
8091	A4	I4	5.690337
4403	A3	I3	5.690432
1283	I4	D	5.69059
3345	A2	A3	5.690817
5664	I3	A3	5.690882
2699	I3	I4	5.691331
140	I3	A3	5.691354
2742	I3	A3	5.691565
2180	I4	D	5.691648
7254	A3	I3	5.692048
2211	I3	A3	5.692136
1854	A4	I4	5.692233
707	A2	A3	5.692288
3623	I3	A3	5.692672
1237	A4	I4	5.692673
2497	A3	A4	5.69283
6705	A3	I3	5.693081
9398	I4	A4	5.693088
3821	I4	D	5.693655
8975	A2	A3	5.693729
5265	I3	A3	5.694023
8554	A3	I3	5.694201
9634	I3	A3	5.694252
9368	A4	D	5.694633
1026	A2	A3	5.694715
4866	A3	I3	5.694741
3709	A3	I3	5.694869
1991	I3	A3	5.694871
1637	I3	A3	5.695027
1866	A4	D	5.696099
8664	A1	I1	5.696252
2767	I4	D	5.696549
3485	A2	A3	5.696568
1379	A2	A3	5.696637
9086	A2	A3	5.696649
9666	A3	I3	5.696693
5011	A2	A3	5.696887
6567	I4	D	5.697434
1961	A2	A3	5.697476
609	A3	I3	5.697915
7425	A2	A3	5.698048
8174	A2	A3	5.698265
475	I3	A3	5.698272
5166	I3	A3	5.698548
3308	I3	A3	5.698683
292	A4	I4	5.699153
8395	A2	A3	5.699172
2965	I3	A3	5.699234
2549	I3	A3	5.699336
3048	I4	A4	5.699759
7351	A3	I3	5.700076
690	A3	I3	5.7004
5147	I4	D	5.700422
6121	I3	I4	5.700468
718	I3	I4	5.700534
627	A2	A3	5.700585
5890	I4	D	5.700811
1330	A3	I3	5.700988
6817	I3	I4	5.70115
1635	A2	A3	5.701469
9342	I4	D	5.701557
5419	I4	D	5.701626
2816	I3	I4	5.701672
5497	A3	I3	5.701786
5329	A1	I1	5.701813
3227	A1	I1	5.702148
7422	I3	A3	5.702212
9090	A3	I3	5.702303
4557	I3	A3	5.702307
8330	A1	I1	5.702901
868	A3	A4	5.703165
9954	A3	I3	5.703173
8098	A3	I3	5.70338
5538	A3	I3	5.703398
7032	I3	A3	5.703425
4727	A4	I4	5.703937
9673	A2	A3	5.704313
407	A3	I3	5.704674
9484	I4	D	5.704706
1041	I3	A3	5.704779
4373	I3	I4	5.704873
4087	A3	A4	5.704943
7220	I3	A3	5.705051
2978	A2	A3	5.705227
4599	I4	D	5.705697
7284	A2	A3	5.705806
7227	I3	A3	5.70603
4769	A1	I1	5.706064
4439	A3	I3	5.706101
3367	I4	D	5.70683
2592	A3	I3	5.707025
7128	I3	A3	5.707052
3247	A3	I3	5.707244
3709	I3	I4	5.707281
7213	A3	I3	5.707323
7468	I4	D	5.707473
3765	A3	I3	5.707993
8441	A2	A3	5.708079
7344	I3	A3	5.708299
2898	A3	I3	5.708775
2254	I3	A3	5.708816
4684	A2	A3	5.708839
9936	I3	I4	5.709958
1359	A2	A3	5.710052
9866	A3	I3	5.710062
764	A3	I3	5.71041
6344	A2	A3	5.710541
611	A4	I4	5.710637
4267	A2	A3	5.710672
5314	A3	I3	5.710907
8701	I3	I4	5.711024
5892	I3	I4	5.711278
3897	A2	A3	5.711806
8494	A2	A3	5.711851
6632	I3	I4	5.712252
5404	A3	A4	5.712372
6334	I3	A3	5.712417
8664	I1	I2	5.712596
9647	I2	A2	5.712807
7613	A4	I4	5.712871
2177	I4	D	5.712895
1153	I4	A4	5.712976
3518	A3	I3	5.713259
9031	I4	A4	5.713349
2424	A3	I3	5.713887
6068	I4	D	5.713937
6044	I3	A3	5.7145
517	A2	A3	5.714545
7082	A3	A4	5.714616
8903	A3	I3	5.714627
5788	I4	A4	5.714805
9846	I2	I3	5.71507
6703	A2	A3	5.715251
6010	A1	I1	5.715784
2353	A2	A3	5.71618
5345	I4	D	5.716231
3086	A1	A2	5.716266
8317	A2	A3	5.716605
9110	A4	D	5.716925
3214	A4	I4	5.717294
5754	A3	I3	5.717402
7145	A2	A3	5.717495
646	I3	I4	5.717541
9009	A3	I3	5.717727
3214	I4	D	5.717744
3246	A3	I3	5.717793
1407	I4	D	5.717988
1804	I3	I4	5.718782
6686	I3	A3	5.718819
8011	A3	I3	5.718919
4337	A4	D	5.719126
3736	I3	I4	5.719224
7962	I3	A3	5.720362
7495	A3	I3	5.720624
9583	A1	A2	5.72068
7613	I4	D	5.720736
2017	A3	A4	5.720891
727	A3	I3	5.721379
8965	I2	A2	5.721506
7854	A3	I3	5.721687
4421	A4	I4	5.721862
3959	A3	I3	5.7223
2885	A4	I4	5.722318
1031	I3	A3	5.722379
2020	A3	I3	5.722829
72	I2	A2	5.72339
5870	I3	I4	5.723449
2697	I4	D	5.723563
2753	I3	A3	5.724617
1882	A1	I1	5.724803
280	A3	I3	5.725505
2793	A1	I1	5.725974
6777	I3	A3	5.726105
5093	A3	I3	5.726224
4704	A3	I3	5.726256
696	A3	I3	5.726288
1079	A3	A4	5.726511
2236	I3	A3	5.726511
9711	I4	A4	5.726575
5676	I4	D	5.726614
6549	I3	A3	5.726945
3806	A3	I3	5.727072
5332	A2	A3	5.727337
9187	A3	I3	5.727419
3812	I3	I4	5.727949
8186	I3	I4	5.728231
8452	A3	I3	5.72829
9488	I3	I4	5.728611
4105	A2	A3	5.728735
6783	A2	A3	5.728789
6938	I4	D	5.729566
2345	A2	A3	5.729569
8988	A2	A3	5.72973
4754	A2	A3	5.729748
611	I4	D	5.730019
8749	I3	A3	5.730212
7541	A2	A3	5.730377
3038	A2	A3	5.730757
9691	A3	I3	5.730981
5340	A2	A3	5.731159
5914	A3	I3	5.731208
4439	I3	I4	5.731221
7798	A3	I3	5.731694
1827	I4	D	5.731713
8030	I4	D	5.731746
453	I3	A3	5.732169
851	A3	I3	5.732234
1846	A4	I4	5.732261
2027	A3	I3	5.732406
3662	I3	A3	5.732426
3761	A2	A3	5.732827
7778	A3	I3	5.732992
1555	A3	I3	5.733434
1771	A3	I3	5.733457
112	A2	A3	5.733464
9305	A3	I3	5.733537
9089	A3	I3	5.733588
1546	I3	A3	5.734115
6121	I4	D	5.734198
4367	A3	I3	5.734519
3042	I4	A4	5.734789
2733	I3	I4	5.735109
6012	I2	A2	5.73515
3335	A3	A4	5.735317
9657	I3	A3	5.73562
9912	A2	A3	5.735868
7231	A2	A3	5.735902
4271	I3	A3	5.735904
1562	I4	D	5.735955
1120	I3	A3	5.73605
9003	A3	I3	5.736206
2204	A3	I3	5.736338
9230	A3	I3	5.736735
370	A3	I3	5.736956
561	I4	D	5.737003
9254	I2	A2	5.737274
5728	A4	I4	5.737447
403	I3	A3	5.737475
6289	A3	I3	5.737532
5843	I3	A3	5.737616
5094	A2	A3	5.738186
5999	I3	A3	5.738255
5401	A2	A3	5.738483
3627	I3	I4	5.738663
9348	A3	I3	5.738695
1304	A3	A4	5.73883
104	A2	A3	5.739404
8598	I3	A3	5.739415
9932	I4	A4	5.739433
7721	A4	I4	5.739518
8929	A2	A3	5.73969
9090	I3	A3	5.73978
5590	A2	A3	5.739911
80	A2	A3	5.739974
6010	I1	I2	5.740011
2480	I3	A3	5.740678
8749	A3	I3	5.740837
5987	I4	D	5.74086
6675	I3	A3	5.741079
6424	A2	A3	5.741209
7013	A2	A3	5.741347
145	A3	I3	5.741494
6049	A2	A3	5.741582
3001	A3	A4	5.741754
1343	I2	A2	5.741925
1708	I3	A3	5.742343
9986	A3	I3	5.742491
4099	A3	A4	5.742738
9825	A3	I3	5.742763
6017	A3	A4	5.743075
3170	I3	A3	5.743174
5639	A2	A3	5.743227
4548	I3	A3	5.743524
7974	A3	I3	5.743546
41	I2	A2	5.74363
8937	A3	I3	5.743753
8234	A3	I3	5.743885
5187	A3	I3	5.744259
67	A3	I3	5.744347
9489	I3	A3	5.744449
1821	A2	A3	5.74448
5870	I4	D	5.744647
4201	A3	I3	5.744858
5151	A3	I3	5.744958
5704	I3	I4	5.745003
3860	I3	A3	5.745179
7994	I3	A3	5.745187
8975	A3	I3	5.745207
7058	A2	A3	5.745652
4200	I4	D	5.746141
3312	I4	D	5.746556
1330	I3	A3	5.746642
2320	I3	A3	5.746737
5497	I3	I4	5.74689
6260	A3	I3	5.747094
4858	A3	I3	5.7473
8961	A3	I3	5.74738
2794	I3	I4	5.747673
9912	A3	I3	5.747781
193	A3	A4	5.747859
312	A3	A4	5.748237
7428	I4	D	5.748293
1460	I2	A2	5.748955
9743	I3	I4	5.748985
5433	I3	A3	5.749121
2965	A3	A4	5.749344
100	A3	I3	5.749441
6707	A4	D	5.749525
3727	I4	D	5.749536
3055	I3	A3	5.74986
3807	A2	A3	5.750092
8204	I2	A2	5.75016
8716	A3	I3	5.75017
2598	I4	D	5.750294
6093	I3	A3	5.750306
7358	I3	A3	5.75048
1326	I2	A2	5.750617
9005	I3	A3	5.750695
3694	A3	I3	5.750904
157	I3	A3	5.751097
3765	I3	A3	5.751245
5613	A3	I3	5.75133
8140	A4	I4	5.751763
3716	I3	I4	5.75178
6232	I4	D	5.751783
6352	I3	A3	5.751876
6983	A4	I4	5.751999
3068	I4	D	5.752478
8450	I3	I4	5.752668
2926	A3	I3	5.753318
3044	A4	I4	5.754085
3715	A3	I3	5.754426
340	A3	I3	5.755048
3788	I3	A3	5.755537
2051	A3	A4	5.755718
3380	A3	I3	5.755889
2601	A4	I4	5.756048
6927	I3	A3	5.756254
8192	A4	I4	5.756543
9743	I4	D	5.75658
7619	A2	A3	5.75685
8796	I4	A4	5.756944
7021	A3	I3	5.757321
1270	I4	D	5.75749
4593	A3	I3	5.757521
1497	A2	A3	5.75769
7515	A3	I3	5.757708
5954	A4	D	5.758323
9149	A1	I1	5.758329
4196	A3	I3	5.758363
7864	I3	A3	5.758745
3955	A2	A3	5.758875
3734	I3	A3	5.758915
1744	A3	I3	5.759114
9912	I3	I4	5.75912
4866	I3	A3	5.75927
2145	I3	A3	5.75936
3131	I4	D	5.759374
670	A2	A3	5.759533
9171	I3	A3	5.759799
6096	A2	A3	5.759882
9137	A3	I3	5.759958
7268	I2	A2	5.760433
9432	A4	I4	5.760706
7045	I4	D	5.76073
2115	A3	I3	5.760735
7026	A3	I3	5.760984
1754	I4	D	5.761241
3102	A3	A4	5.761358
489	I4	D	5.761397
5020	A3	I3	5.761459
588	I3	I4	5.762106
4145	I3	I4	5.762578
7936	I4	D	5.762616
5916	I3	A3	5.762629
4958	I4	D	5.763006
4249	A3	I3	5.763113
5510	I1	I2	5.764229
6593	I4	A4	5.764243
8532	A3	A4	5.764416
6011	I3	A3	5.76464
6456	A3	I3	5.764897
468	A3	I3	5.765271
4987	A3	I3	5.766687
5792	A3	I3	5.766769
3074	A3	I3	5.766804
3337	I3	A3	5.766924
4306	A2	A3	5.766966
3559	A3	I3	5.767015
9589	A4	I4	5.767064
3826	A3	I3	5.768091
2056	A3	A4	5.768296
4793	A3	I3	5.768303
9848	A2	A3	5.768679
3935	A3	I3	5.768796
4154	A3	I3	5.768812
210	A3	A4	5.768921
1628	A3	A4	5.769037
7905	A3	I3	5.76933
6147	I4	D	5.76969
1105	I2	A2	5.769704
7106	A3	I3	5.769897
978	I3	A3	5.770098
7242	I3	I4	5.77111
6091	I3	A3	5.771519
1577	I1	I2	5.771926
9491	I4	D	5.771929
608	I3	I4	5.772058
674	I3	I4	5.772216
2515	A2	A3	5.77254
1742	I3	A3	5.772661
2793	I1	I2	5.772691
5727	I1	A1	5.772713
6087	A2	A3	5.772743
5021	A2	A3	5.772947
3463	I3	I4	5.773281
4747	A2	A3	5.773777
9745	A3	A4	5.773858
3194	I3	I4	5.77407
1404	A3	I3	5.774117
6291	I3	A3	5.774279
3503	A3	A4	5.774344
4844	A3	I3	5.774361
3206	I3	A3	5.77513
2733	I4	D	5.775173
4682	I4	D	5.7758
7422	A3	I3	5.776206
6352	A3	I3	5.776337
1505	I4	D	5.776371
1421	I4	D	5.776656
4268	I4	D	5.777075
8367	A3	A4	5.777104
927	I3	A3	5.777106
4692	A2	A3	5.77712
7767	I4	A4	5.777192
785	A3	A4	5.777324
9973	I3	A3	5.777721
5918	A3	I3	5.778013
8647	I3	A3	5.778104
2083	A3	I3	5.778198
2753	A3	A4	5.778443
6214	I3	A3	5.77871
2794	I4	D	5.779153
7578	A3	I3	5.779174
6453	A2	A3	5.779202
2274	A3	I3	5.779313
580	I4	A4	5.779421
2640	A2	A3	5.779502
8502	A3	I3	5.779675
7860	A2	A3	5.779708
5782	A3	I3	5.780061
6654	I4	D	5.780345
9208	A3	I3	5.780435
5574	I2	I3	5.780505
5651	A3	I3	5.780553
943	A3	I3	5.78079
5300	A3	I3	5.781257
9186	A4	I4	5.781316
7039	A3	I3	5.781495
7846	A3	I3	5.781565
1945	I3	A3	5.78182
7052	I3	A3	5.782055
3160	I3	A3	5.782064
4111	I4	A4	5.782257
3896	A3	I3	5.782264
855	A1	I1	5.782351
9736	I3	A3	5.782486
5782	I3	I4	5.782621
6456	I3	A3	5.782699
6301	A3	I3	5.783074
8883	A3	I3	5.783177
9601	A3	I3	5.783472
7576	I3	A3	5.783486
3930	A3	I3	5.783525
9069	A3	I3	5.783537
1210	I3	I4	5.78358
8851	A4	I4	5.783619
503	A3	A4	5.783975
8434	I4	D	5.784002
2594	I4	D	5.784158
6191	I3	I4	5.784199
6632	I4	D	5.784263
1945	A3	I3	5.784341
5558	I3	I4	5.784717
1293	A2	A3	5.784951
6388	A2	A3	5.785001
4175	I4	D	5.785017
9518	I4	D	5.785105
3057	A3	I3	5.785179
3476	I3	A3	5.785309
2230	A4	I4	5.785369
8358	A3	I3	5.785371
379	A2	A3	5.785794
340	I3	A3	5.786001
6548	A3	A4	5.786614
6791	I3	A3	5.786724
9290	A2	A3	5.78673
3366	A3	A4	5.786821
5045	A4	I4	5.786863
7133	I3	A3	5.78693
8872	I3	A3	5.787002
3878	A2	A3	5.787349
8961	I3	I4	5.788116
4769	I1	A1	5.788341
7964	A2	A3	5.788536
3712	I3	A3	5.788546
5165	I4	D	5.788775
8883	I3	A3	5.788791
6066	A4	I4	5.788896
4688	I3	A3	5.789207
2565	A3	I3	5.78968
8882	I4	D	5.789695
1716	A3	I3	5.789709
7571	A3	A4	5.790044
1480	A4	I4	5.790058
5879	I3	I4	5.790812
580	A4	D	5.79112
8685	A3	I3	5.791504
651	A3	I3	5.791731
2505	A2	A3	5.791813
286	A3	A4	5.792039
1377	A3	A4	5.79212
1129	I3	A3	5.792151
4971	A3	I3	5.792177
1393	A3	A4	5.79248
5132	A3	I3	5.792809
7715	A3	I3	5.792997
6292	A3	I3	5.79306
3570	A4	I4	5.793257
7853	A3	I3	5.793461
2025	A3	I3	5.793668
3557	I3	I4	5.793881
6609	I2	A2	5.794109
4915	A2	A3	5.794291
7723	A3	I3	5.794384
4648	A3	I3	5.794637
9567	A4	I4	5.794895
5060	I4	D	5.796354
6726	A3	A4	5.796437
2612	A3	A4	5.796577
9185	A4	I4	5.796877
9796	A3	I3	5.796892
696	I3	I4	5.796992
5674	I3	A3	5.79762
199	A3	I3	5.798199
7380	A3	I3	5.798456
1289	A3	I3	5.798523
9960	A2	A3	5.798712
1951	I4	D	5.798794
3782	A4	I4	5.798905
9277	I3	A3	5.799087
67	I3	A3	5.799335
3633	A3	I3	5.799521
2615	A2	A3	5.799694
3236	I3	A3	5.799821
4542	I4	D	5.799839
2853	I3	I4	5.799895
9186	I4	D	5.800153
6297	I3	A3	5.800384
3756	I3	A3	5.800697
3847	I2	A2	5.800778
4342	A4	I4	5.800816
6019	I4	D	5.801041
3723	A3	A4	5.801153
7458	I3	I4	5.801568
5613	I3	A3	5.802131
3075	I4	D	5.802367
672	A3	I3	5.803545
4841	I3	A3	5.803944
3647	I4	D	5.804028
7740	A3	I3	5.804657
6624	I3	A3	5.804947
3565	A2	A3	5.80519
8778	A3	I3	5.805224
6350	A2	A3	5.805228
9327	I4	D	5.805424
3557	I4	D	5.805472
2457	A2	A3	5.805685
199	I3	A3	5.80572
9585	A3	I3	5.805921
6481	I3	I4	5.806111
6719	A3	I3	5.806172
5600	A3	I3	5.806299
5511	I3	A3	5.806739
3544	A3	I3	5.806884
9493	I3	A3	5.807147
9232	I3	A3	5.807437
563	I3	A3	5.807438
6585	I4	D	5.807481
3121	I4	A4	5.807722
9469	A3	I3	5.8078
1771	I3	I4	5.80806
1736	A3	A4	5.808197
7153	A3	A4	5.808951
2992	A2	A3	5.80898
1531	A3	I3	5.80906
8477	A3	I3	5.809341
2423	A4	I4	5.80974
3441	A3	I3	5.809756
695	A2	A3	5.81028
8359	I4	D	5.810735
2019	A2	A3	5.810766
6865	A4	D	5.810916
36	I3	A3	5.811296
2483	A4	I4	5.811524
5184	A1	I1	5.811568
3600	I4	D	5.811727
6314	A2	A3	5.811755
8487	A3	I3	5.811886
7735	A2	A3	5.811897
9318	A1	I1	5.81212
5918	I3	I4	5.812261
1849	A2	A3	5.812717
1783	A2	A3	5.813028
4747	A3	I3	5.813628
1691	I4	D	5.8137
2663	I4	D	5.813958
7935	I3	A3	5.814249
9994	I4	D	5.814849
5446	I4	D	5.814893
6857	A3	I3	5.815296
8487	I3	A3	5.815311
8006	A4	I4	5.815404
3249	I4	D	5.815539
4822	I3	I4	5.815633
4409	I4	D	5.815673
8455	A2	A3	5.815737
5778	I3	I4	5.816384
4981	A3	A4	5.816448
9992	A3	I3	5.816563
4690	A2	A3	5.816839
5395	I3	A3	5.816929
1642	I3	A3	5.816962
4564	I4	D	5.817034
2099	A2	A3	5.817189
7030	A3	I3	5.817342
3683	A3	I3	5.817601
1254	I4	A4	5.817723
3376	A2	A3	5.81774
4061	I4	D	5.817849
3008	A3	I3	5.81785
8457	I3	A3	5.818092
7058	A3	A4	5.818264
941	A2	A3	5.818442
679	I4	D	5.81848
2462	I4	D	5.818995
3949	A3	A4	5.8191
8315	A4	I4	5.820536
8648	I3	A3	5.821168
8806	A3	I3	5.821198
573	A3	I3	5.821273
2755	A4	I4	5.821367
5540	A2	A3	5.821463
9244	I3	I4	5.821938
3149	A2	A3	5.821975
3520	I3	I4	5.822307
3216	A4	D	5.822381
5184	I1	I2	5.822535
445	I3	A3	5.822572
9681	A2	A3	5.822649
492	A2	A3	5.823239
2888	A3	I3	5.824044
4937	A3	I3	5.824169
4969	I4	A4	5.824386
3655	A3	A4	5.824493
5450	I3	A3	5.825188
5887	A3	I3	5.826006
6998	A3	A4	5.826075
9796	I3	I4	5.826727
6348	A3	I3	5.826876
1211	A3	I3	5.826889
3846	I4	A4	5.82709
5581	A2	A3	5.827231
4392	A2	A3	5.827313
6210	I3	I4	5.827319
5384	A4	I4	5.827562
5960	A2	A3	5.827827
1402	A3	I3	5.828085
2191	I4	A4	5.828419
7461	I3	I4	5.828599
5711	A2	A3	5.828644
9565	A3	I3	5.828764
7815	A3	I3	5.828804
5778	I4	A4	5.829443
1542	A2	A3	5.829699
5069	A4	I4	5.829865
2336	A3	I3	5.829897
6517	A2	A3	5.829961
4176	A3	A4	5.830039
6809	I3	A3	5.830516
3905	I3	I4	5.830616
5398	A3	I3	5.830893
2592	I3	I4	5.830898
6273	A3	I3	5.830994
3010	A4	I4	5.831022
6198	A2	A3	5.831182
2347	A2	A3	5.831315
4921	A3	I3	5.83138
9265	A3	I3	5.831438
2544	A4	I4	5.831922
4254	I4	A4	5.832085
8378	A3	I3	5.832213
8796	A4	I4	5.832292
3628	A3	I3	5.83239
2847	I4	D	5.832427
6719	I3	I4	5.83245
1371	I3	A3	5.832489
6892	A3	I3	5.832616
3780	I3	A3	5.832867
8721	A3	I3	5.832889
5281	A3	I3	5.833047
9687	I4	D	5.833081
3800	A4	I4	5.833086
8665	A2	A3	5.833581
1773	A3	I3	5.833773
3790	A3	A4	5.834132
5730	A4	D	5.834377
4820	A3	I3	5.83442
2866	A3	I3	5.834761
9244	I4	D	5.834989
1322	A3	I3	5.835196
2719	A2	A3	5.835267
7087	I2	A2	5.835572
6789	I3	I4	5.835637
6261	A3	I3	5.835908
3434	A4	I4	5.835955
7125	A4	I4	5.83606
3372	I2	A2	5.836189
3338	I2	A2	5.836333
4188	A3	I3	5.837052
5558	I4	D	5.83719
5674	A3	I3	5.837225
8485	I3	I4	5.837622
21	I3	I4	5.837622
547	I1	I2	5.837904
6367	A3	I3	5.838006
300	A3	I3	5.838027
4990	A4	I4	5.838354
1185	A2	A3	5.838382
5556	I3	A3	5.838408
9635	A3	I3	5.838433
2503	A3	I3	5.838474
8907	I4	D	5.838619
4300	A4	D	5.839017
6469	I4	D	5.839128
5877	A3	I3	5.83947
8562	A2	A3	5.839632
6620	A3	I3	5.839658
2132	A3	I3	5.840497
7815	I3	A3	5.840552
7249	I3	A3	5.840621
2592	I4	D	5.840837
695	A3	A4	5.840897
3254	I3	A3	5.840907
2365	A3	I3	5.841123
3736	I4	A4	5.841133
9713	A3	I3	5.841791
9509	A4	I4	5.841965
8461	A2	A3	5.84226
5369	I3	A3	5.84243
6664	I3	A3	5.842741
9467	A3	I3	5.842884
9859	A3	I3	5.842979
4609	I3	I4	5.843316
5782	I4	A4	5.843323
7490	A4	D	5.843383
4820	I3	I4	5.843565
8909	A3	I3	5.843598
4605	A3	I3	5.843629
9731	I3	A3	5.843839
8910	A3	I3	5.843876
3380	I3	A3	5.843944
6119	A4	I4	5.844088
3445	A3	A4	5.844176
9440	A3	I3	5.844461
4513	A2	A3	5.84457
1317	I3	A3	5.844632
8324	A3	A4	5.844701
2307	A2	A3	5.844913
1101	I3	A3	5.844948
8119	A4	I4	5.844969
4342	I4	A4	5.845979
681	A4	I4	5.846065
576	A3	I3	5.846078
3743	I3	A3	5.846463
8961	I4	A4	5.847077
1682	I4	A4	5.847301
6817	I4	D	5.847585
8011	I3	A3	5.847822
3782	I4	D	5.848126
5406	A3	I3	5.848418
2483	I4	A4	5.848805
2613	A3	I3	5.849283
842	I3	A3	5.850011
7950	A4	I4	5.850353
8721	I3	A3	5.850362
2121	A4	I4	5.850365
5267	A3	I3	5.850764
2668	I4	D	5.851544
1744	I3	A3	5.851547
913	I4	D	5.851558
2082	A1	I1	5.852098
5087	A1	I1	5.852269
6180	A3	I3	5.852306
7408	A3	I3	5.852555
3628	I3	A3	5.852586
3549	A4	D	5.852768
6302	I4	D	5.852846
8762	A3	I3	5.85314
9731	A3	I3	5.853584
4432	A3	I3	5.85375
130	A3	I3	5.853814
1230	A3	I3	5.854079
8664	I2	A2	5.854184
6158	A2	A3	5.854186
3526	A4	I4	5.854188
1711	A2	A3	5.854193
9585	I3	A3	5.854516
8415	I4	D	5.854613
8265	A2	A3	5.854802
1564	A3	I3	5.855042
5854	A2	A3	5.855311
3383	A3	I3	5.855672
6593	A4	I4	5.855735
5152	A3	I3	5.856143
7257	I4	D	5.856618
4692	A3	I3	5.8569
1014	I3	I4	5.857133
6289	I3	I4	5.8575
3235	A3	I3	5.858079
9387	A3	I3	5.858349
7941	A2	A3	5.858644
5290	A2	A3	5.85927
7743	A2	A3	5.859696
3469	I3	A3	5.859701
8685	I3	A3	5.860124
3084	A3	I3	5.860475
8214	A4	D	5.860488
855	I1	I2	5.860542
9133	A1	I1	5.860555
9756	I3	I4	5.860727
8071	I3	I4	5.861098
596	I3	I4	5.862291
5187	I3	I4	5.862447
6857	I3	A3	5.862652
4373	I4	D	5.862686
4491	A2	A3	5.862831
9863	A3	I3	5.86292
7408	I3	A3	5.862988
6095	A3	I3	5.862999
1253	A3	I3	5.863551
6177	A3	I3	5.863565
6007	A3	I3	5.863648
7739	A3	I3	5.863807
6873	I3	I4	5.863937
6377	A2	A3	5.864613
1999	I3	A3	5.865699
1661	A4	I4	5.865987
6574	A2	A3	5.866134
8839	A3	I3	5.86628
4289	A2	A3	5.866343
7603	A3	I3	5.866729
4627	A2	A3	5.867329
3003	A2	A3	5.867392
3627	I4	D	5.867397
9133	I1	I2	5.867452
275	I3	A3	5.867827
9257	A2	A3	5.867923
5061	A4	D	5.868554
1846	I4	D	5.868577
8459	I3	A3	5.86862
7874	I3	A3	5.868896
4446	A3	A4	5.86976
3457	I4	D	5.870111
6582	I4	A4	5.870144
9318	I1	I2	5.870324
5182	A2	A3	5.870389
6468	A2	A3	5.870698
7851	I4	A4	5.870806
4020	A2	A3	5.871134
4520	A4	I4	5.87161
370	I3	A3	5.871824
6527	A3	I3	5.872227
1048	A3	I3	5.872322
9517	A2	A3	5.872441
4370	A3	I3	5.872544
1744	A3	I3	5.872645
5522	A2	A3	5.873126
3309	I4	D	5.87324
2820	A3	I3	5.873263
7634	A2	A3	5.873281
5936	I3	A3	5.873378
5806	I4	D	5.87358
2063	A3	I3	5.873925
822	A3	I3	5.874076
8711	A3	I3	5.874215
8071	I4	D	5.874313
6997	A2	A3	5.874411
1787	A2	A3	5.874438
5894	I4	D	5.874484
4154	I3	I4	5.874617
2639	A3	A4	5.874782
8207	A3	I3	5.874867
1637	A3	A4	5.875231
4632	I3	A3	5.876319
9353	I3	I4	5.876322
6826	A2	A3	5.876355
4432	I3	A3	5.876454
